time,watt_hi.common@irr_1:VALUE,watt_hi.common@irr_2:VALUE,watt_hi.common@irr_3:VALUE,watt.common@irr_dav_1:VALUE
2025-07-08 08:11:25,61.66666666666666,58.0,58.66666666666666,319.91
2025-07-08 08:12:25,63.44444444444444,57.47368421052632,59.21052631578947,321.4916666666667
2025-07-08 08:13:25,70.6,66.63265306122449,67.63265306122449,382.024
2025-07-08 08:14:25,67.42857142857143,63.23076923076923,64.88888888888889,358.005
2025-07-08 08:15:25,76.03225806451613,71.92857142857143,70.66666666666667,399.5966666666667
2025-07-08 08:16:25,84.6470588235294,79.97058823529412,79.66666666666667,461.5033333333333
2025-07-08 08:17:25,91.6842105263158,84.49438202247191,85.66666666666667,510.07
2025-07-08 08:18:25,91.87755102040816,85.84269662921348,83.66666666666667,509.9766666666667
2025-07-08 08:19:25,84.92307692307692,79.5,80.125,477.2466666666667
2025-07-08 08:20:25,88.16666666666667,80.66666666666667,82.1,492.8066666666667
2025-07-08 08:21:25,75.5,69.66666666666667,70.66666666666667,413.1466666666666
2025-07-08 08:22:25,73.0,68.66666666666667,68.0,360.38
2025-07-08 08:23:25,62.5,58.66666666666666,58.66666666666666,326.6466666666666
2025-07-08 08:24:25,60.66666666666666,57.16666666666666,57.55555555555556,321.0388888888889
2025-07-08 08:25:25,58.66666666666666,55.0,54.66666666666666,312.275
2025-07-08 08:26:25,52.5,49.5,49.5,270.3975
2025-07-08 08:27:25,50.625,47.66666666666666,47.8421052631579,248.8733333333333
2025-07-08 08:28:25,70.07692307692308,66.2,65.07692307692308,368.5625
2025-07-08 08:29:25,89.78571428571429,85.51851851851852,83.77777777777777,490.87
2025-07-08 08:30:25,94.85,88.70212765957447,87.91304347826087,517.5125
2025-07-08 08:31:25,95.42537313432835,88.70308123249299,87.67493112947659,522.0984507042253
2025-07-08 08:32:25,95.8731343283582,88.36694677871148,87.34435261707989,523.4252112676056
2025-07-08 08:33:25,96.32089552238806,88.03081232492997,87.0137741046832,523.1083870967742
2025-07-08 08:34:25,96.76865671641791,87.69467787114846,86.6831955922865,524.6649230769231
2025-07-08 08:35:25,96.34831460674157,87.35854341736695,86.35261707988981,527.215
2025-07-08 08:36:25,95.0,87.02240896358543,86.02203856749311,513.85
2025-07-08 08:37:25,92.88235294117646,87.07407407407408,84.33333333333333,507.9366666666667
2025-07-08 08:38:25,94.17171717171718,88.18518518518519,84.70967741935483,514.172
2025-07-08 08:39:25,91.66666666666667,86.46666666666667,83.66666666666667,494.19
2025-07-08 08:40:25,93.26315789473684,86.57894736842105,85.26315789473684,498.88
2025-07-08 08:41:25,96.328125,91.22,88.33201581027669,526.8633333333333
2025-07-08 08:42:25,96.796875,91.52,88.80632411067194,528.5163636363636
2025-07-08 08:43:25,97.265625,91.82,89.28063241106719,529.3896000000001
2025-07-08 08:44:25,97.734375,92.11999999999999,89.75494071146245,530.5972222222222
2025-07-08 08:45:25,97.71111111111111,92.41999999999999,90.2974358974359,534.1288679245283
2025-07-08 08:46:25,97.04444444444444,92.72,90.91282051282052,535.3177777777778
2025-07-08 08:47:25,96.37777777777778,92.74193548387096,91.52820512820513,538.2922222222222
2025-07-08 08:48:25,100.1382113821138,93.15668202764977,92.10852713178295,540.4344230769232
2025-07-08 08:49:25,100.6260162601626,93.70967741935483,92.57364341085271,542.9409090909091
2025-07-08 08:50:25,101.1138211382114,94.2626728110599,93.03875968992247,545.8011764705882
2025-07-08 08:51:25,101.6016260162602,94.81566820276498,93.50387596899225,548.2184615384615
2025-07-08 08:52:25,102.0577427821522,95.27491408934708,93.96899224806202,550.2757446808511
2025-07-08 08:53:25,102.3727034120735,95.6872852233677,94.3027027027027,553.6366666666667
2025-07-08 08:54:25,102.6876640419948,96.09965635738831,94.62702702702703,555.7957281553398
2025-07-08 08:55:25,103.002624671916,96.51202749140893,94.95135135135135,557.234563106796
2025-07-08 08:56:25,103.3175853018373,96.92439862542955,95.27567567567567,557.1148148148147
2025-07-08 08:57:25,103.6325459317585,97.31921824104235,95.6,555.5370370370371
2025-07-08 08:58:25,103.9475065616798,97.71009771986971,95.92432432432432,560.4564705882352
2025-07-08 08:59:25,104.4784688995215,98.10097719869707,96.41628959276018,563.4611764705882
2025-07-08 09:00:25,105.0526315789474,98.49185667752442,96.95927601809954,563.47
2025-07-08 09:01:25,105.6267942583732,98.8827361563518,97.50226244343891,568.0600000000001
2025-07-08 09:02:25,105.8903394255875,99.17834394904459,98.02237136465324,571.4857627118644
2025-07-08 09:03:25,105.5770234986945,99.43312101910828,98.29082774049216,573.4612195121952
2025-07-08 09:04:25,105.2637075718016,99.68789808917198,98.55928411633109,574.726
2025-07-08 09:05:25,104.9503916449086,99.94267515923568,98.82774049217001,574.8125833333334
2025-07-08 09:06:25,104.6370757180157,100.1974522292994,99.09619686800893,575.5975833333334
2025-07-08 09:07:25,104.3237597911227,100.4522292993631,99.36465324384787,572.7585714285715
2025-07-08 09:08:25,104.0104438642298,100.7070063694268,99.63310961968679,567.971935483871
2025-07-08 09:09:25,107.3157894736842,100.9617834394904,99.90156599552573,577.6485714285715
2025-07-08 09:10:25,106.5970149253731,100.1052631578947,99.18279569892474,577.3314285714285
2025-07-08 09:11:25,107.6216216216216,99.05263157894737,98.45454545454545,574.475
2025-07-08 09:12:25,109.7647058823529,102.7058823529412,101.5470085470085,587.7474193548387
2025-07-08 09:13:25,110.15625,101.9523809523809,102.5726495726496,592.59
2025-07-08 09:14:25,110.0338983050847,103.031746031746,102.3333333333333,594.2933333333334
2025-07-08 09:15:25,111.8666666666667,103.5079365079365,102.5042735042735,595.9100000000001
2025-07-08 09:16:25,109.2666666666667,103.984126984127,101.991452991453,589.3742857142856
2025-07-08 09:17:25,110.6621621621622,104.4603174603175,101.4786324786325,591.4649999999999
2025-07-08 09:18:25,111.472972972973,104.9365079365079,101.8888888888889,594.3222222222223
2025-07-08 09:19:25,113.5151515151515,106.7049180327869,105.2894736842105,603.9413636363636
2025-07-08 09:20:25,114.7441860465116,108.1724137931034,106.8684210526316,611.38
2025-07-08 09:21:25,115.9432013769363,109.1297297297297,107.4471544715447,615.3241666666667
2025-07-08 09:22:25,115.8399311531842,109.4540540540541,107.9349593495935,617.5303703703704
2025-07-08 09:23:25,115.736660929432,109.7783783783784,108.4227642276423,616.6918918918919
2025-07-08 09:24:25,115.6333907056799,110.1027027027027,108.9105691056911,620.5669696969697
2025-07-08 09:25:25,115.5301204819277,110.427027027027,110.3066666666667,621.0411111111111
2025-07-08 09:26:25,115.4268502581756,110.7513513513513,108.0476190476191,624.4709230769231
2025-07-08 09:27:25,115.3235800344234,111.0583333333333,107.2322274881517,627.58
2025-07-08 09:28:25,115.2203098106713,111.3083333333333,107.5165876777251,624.6841666666667
2025-07-08 09:29:25,115.1170395869191,111.5583333333333,107.8009478672986,626.07
2025-07-08 09:30:25,115.013769363167,111.8083333333333,108.0853080568721,620.7973913043479
2025-07-08 09:31:25,115.5621621621622,112.0583333333333,108.3696682464455,622.6800000000001
2025-07-08 09:32:25,116.2108108108108,112.3083333333333,108.654028436019,621.43
2025-07-08 09:33:25,116.8594594594595,112.5583333333333,108.9383886255924,626.15125
2025-07-08 09:34:25,117.648275862069,112.8083333333333,109.5766871165644,627.5866666666667
2025-07-08 09:35:25,118.4758620689655,113.2456140350877,110.3128834355828,631.3548648648649
2025-07-08 09:36:25,119.55,114.2982456140351,111.1230769230769,635.1958333333333
2025-07-08 09:37:25,121.0347826086957,115.2325581395349,112.9692307692308,643.5123076923077
2025-07-08 09:38:25,122.0782608695652,115.9302325581395,114.1919191919192,646.73
2025-07-08 09:39:25,123.037037037037,116.6279069767442,114.6923076923077,652.6755555555555
2025-07-08 09:40:25,123.3544973544974,116.8424015009381,113.7692307692308,650.545625
2025-07-08 09:41:25,123.6719576719577,116.5046904315197,114.4285714285714,651.2716666666666
2025-07-08 09:42:25,123.989417989418,116.1669793621013,115.4534412955466,652.2155555555555
2025-07-08 09:43:25,124.3068783068783,115.8292682926829,115.9392712550607,654.548275862069
2025-07-08 09:44:25,124.6243386243386,115.4915572232645,116.4251012145749,657.6052631578948
2025-07-08 09:45:25,124.9417989417989,115.1538461538461,116.9109311740891,660.6833333333333
2025-07-08 09:46:25,124.2096774193548,114.8161350844278,116.234375,659.5010256410256
2025-07-08 09:47:25,123.241935483871,114.4784240150094,115.296875,657.68125
2025-07-08 09:48:25,121.7671232876712,114.140712945591,115.3549783549784,658.4975
2025-07-08 09:49:25,121.6881720430108,114.7291666666667,115.8744588744589,648.3633333333333
2025-07-08 09:50:25,122.9784946236559,115.9791666666667,116.3939393939394,655.1827272727272
2025-07-08 09:51:25,124.5324675324675,116.7612903225806,116.9134199134199,659.7364
2025-07-08 09:52:25,125.1686746987952,117.5354838709677,117.8474576271186,661.975
2025-07-08 09:53:25,126.6144578313253,119.0212765957447,118.864406779661,665.7906666666668
2025-07-08 09:54:25,127.6153846153846,120.1670428893905,121.0263736263736,672.9708771929825
2025-07-08 09:55:25,128.4545454545455,120.4379232505643,121.2901098901099,674.345
2025-07-08 09:56:25,129.1047381546135,120.7088036117381,121.5538461538462,675.71
2025-07-08 09:57:25,129.4039900249377,120.979683972912,121.8175824175824,675.2966666666666
2025-07-08 09:58:25,129.7032418952618,121.2505643340858,122.0813186813187,674.5397142857144
2025-07-08 09:59:25,130.002493765586,121.5214446952596,122.3450549450549,678.119756097561
2025-07-08 10:00:25,130.3017456359102,121.7923250564334,122.6087912087912,678.4522033898305
2025-07-08 10:01:25,130.6009975062344,122.2295081967213,122.8725274725275,679.7547058823529
2025-07-08 10:02:25,130.9002493765586,123.2131147540984,123.6813186813187,684.622
2025-07-08 10:03:25,131.7207207207207,124.1751824817518,125.0,690.235
2025-07-08 10:04:25,132.8018018018018,125.0510948905109,125.96,691.1277777777777
2025-07-08 10:05:25,133.8521739130435,125.9270072992701,126.92,698.18
2025-07-08 10:06:25,134.895652173913,125.375,126.3529411764706,702.69
2025-07-08 10:07:25,133.258064516129,124.6931818181818,125.6470588235294,699.2888888888889
2025-07-08 10:08:25,131.1754385964912,124.0113636363636,124.7058823529412,689.2675
2025-07-08 10:09:25,126.8888888888889,119.8235294117647,121.1578947368421,672.6766666666667
2025-07-08 10:10:25,126.0,119.4210526315789,121.0769230769231,673.875
2025-07-08 10:11:25,105.5,99.0,101.0,611.415
2025-07-08 10:12:25,87.33333333333333,84.33333333333333,85.0,418.19
2025-07-08 10:13:25,31.8,30.47058823529412,30.6,111.04
2025-07-08 10:14:25,37.66666666666666,35.0,35.33333333333334,190.7233333333333
2025-07-08 10:15:25,137.92,129.8172043010753,132.8365384615385,734.1232
2025-07-08 10:16:25,136.6888888888889,129.1720430107527,132.2596153846154,731.0114285714286
2025-07-08 10:17:25,136.6444444444444,128.5268817204301,131.6826923076923,726.8199999999999
2025-07-08 10:18:25,137.9777777777778,128.2716049382716,131.1057692307692,729.5561538461538
2025-07-08 10:19:25,138.9752066115703,129.7530864197531,132.2727272727273,732.71
2025-07-08 10:20:25,139.9669421487603,132.5652173913043,134.1636363636364,741.59875
2025-07-08 10:21:25,141.45,134.6067415730337,136.1384615384615,744.4072000000001
2025-07-08 10:22:25,146.75,135.9550561797753,138.0322580645161,755.99
2025-07-08 10:23:25,145.5666666666667,137.2210526315789,139.4724409448819,759.6922222222222
2025-07-08 10:24:25,148.0967741935484,138.3172413793103,140.4173228346457,764.6175
2025-07-08 10:25:25,147.0884955752212,139.1448275862069,141.46,768.2361538461538
2025-07-08 10:26:25,148.1504424778761,139.9724137931034,142.66,772.6508333333333
2025-07-08 10:27:25,149.3,141.0740740740741,144.3870967741935,780.5273684210526
2025-07-08 10:28:25,150.8,142.4651162790698,147.1333333333333,790.52
2025-07-08 10:29:25,151.5882352941177,137.25,143.6,799.0383333333333
2025-07-08 10:30:25,59.44444444444444,57.66666666666666,57.55555555555556,261.5033333333333
2025-07-08 10:31:25,121.0,117.0,117.3333333333333,619.744
2025-07-08 10:32:25,51.42857142857143,48.93333333333333,50.38709677419355,236.7476923076923
2025-07-08 10:33:25,67.16666666666667,65.55555555555556,66.16666666666667,335.53
2025-07-08 10:34:25,124.0,120.0,121.0,696.56
2025-07-08 10:35:25,99.66666666666667,94.33333333333333,96.0,506.31
2025-07-08 10:36:25,100.0,96.0,96.0,523.3
2025-07-08 10:37:25,165.25,157.3333333333333,158.0,812.11
2025-07-08 10:38:25,183.3333333333333,171.775,175.6666666666667,936.3038095238095
2025-07-08 10:39:25,186.4,174.8333333333333,173.9032258064516,950.1233333333333
2025-07-08 10:40:25,188.4,180.8095238095238,173.68,957.9366666666666
2025-07-08 10:41:25,178.1666666666667,165.6666666666667,168.0,932.26
2025-07-08 10:42:25,140.75,134.0,135.25,647.0975
2025-07-08 10:43:25,85.6,83.42857142857143,84.22222222222223,439.2666666666667
2025-07-08 10:44:25,91.64,88.5,88.76,475.675
2025-07-08 10:45:25,137.6666666666667,130.3333333333333,132.6666666666667,711.6766666666666
2025-07-08 10:46:25,123.0,118.0,115.0,567.44
2025-07-08 10:47:25,131.6666666666667,126.6666666666667,126.6666666666667,724.7266666666667
2025-07-08 10:48:25,147.0,140.0,144.0,743.34
2025-07-08 10:49:25,137.0,130.6666666666667,131.3333333333333,677.5933333333332
2025-07-08 10:50:25,114.0,111.0,112.0,580.39
2025-07-08 10:51:25,139.6666666666667,136.0,134.6666666666667,728.12
2025-07-08 10:52:25,132.0,126.0,129.0,677.1
2025-07-08 10:53:25,180.0,171.6666666666667,171.6666666666667,923.3033333333333
2025-07-08 10:54:25,137.0,131.0,126.6,717.22
2025-07-08 10:55:25,134.0,126.0,127.5,664.145
2025-07-08 10:56:25,108.0,104.0,106.0,538.32
2025-07-08 10:57:25,137.5,137.0,134.0,748.54
2025-07-08 10:58:25,206.8571428571429,192.8,191.0,1036.9
2025-07-08 10:59:25,199.3888888888889,186.3333333333333,187.3111111111111,1016.886666666667
2025-07-08 11:00:25,195.3333333333333,182.5581395348837,183.5581395348837,1005.465555555556
2025-07-08 11:01:25,168.6666666666667,160.3333333333333,161.3333333333333,858.5066666666667
2025-07-08 11:02:25,75.33333333333333,72.46153846153847,73.66666666666667,368.01
2025-07-08 11:03:25,93.0,92.33333333333333,91.33333333333333,477.3466666666667
2025-07-08 11:04:25,67.22222222222223,66.28,67.44067796610169,333.4566666666666
2025-07-08 11:05:25,112.3333333333333,106.6666666666667,108.0,659.7066666666667
2025-07-08 11:06:25,150.0,138.5,143.5,769.91
2025-07-08 11:07:25,139.25,134.25,131.5,717.6033333333332
2025-07-08 11:08:25,82.33333333333333,81.66666666666667,81.66666666666667,433.5066666666667
2025-07-08 11:09:25,136.0,129.25,130.5,716.52
2025-07-08 11:10:25,158.3333333333333,150.6666666666667,150.6666666666667,836.7033333333334
2025-07-08 11:11:25,115.0,108.5,111.5,670.1
2025-07-08 11:12:25,109.6666666666667,103.7333333333333,104.8333333333333,560.0066666666667
2025-07-08 11:13:25,146.6666666666667,141.8571428571429,142.5,771.26
2025-07-08 11:14:25,114.0,110.8,111.0,587.1
2025-07-08 11:15:25,112.3333333333333,109.6666666666667,109.6666666666667,588.1466666666666
2025-07-08 11:16:25,89.24528301886792,86.36734693877551,87.9090909090909,435.8514285714286
2025-07-08 11:17:25,97.0,94.8,94.6,533.112
2025-07-08 11:18:25,123.0,121.0,119.0,609.06
2025-07-08 11:19:25,122.0,116.0,118.0,627.15
2025-07-08 11:20:25,121.0,114.5,114.0,655.875
2025-07-08 11:21:25,139.5,134.68,133.6666666666667,736.0766666666666
2025-07-08 11:22:25,134.0,128.0,130.0,665.94
2025-07-08 11:23:25,133.6,125.64,128.7777777777778,694.7750000000001
2025-07-08 11:24:25,78.33333333333333,74.66666666666667,76.33333333333333,377.72
2025-07-08 11:25:25,66.63157894736842,65.92307692307692,65.63366336633663,324.155
2025-07-08 11:26:25,67.89473684210526,67.65384615384616,66.82178217821782,331.0728571428571
2025-07-08 11:27:25,75.0,72.66666666666667,73.66666666666667,366.9166666666667
2025-07-08 11:28:25,67.89855072463769,66.06315789473685,67.28318584070796,340.482
2025-07-08 11:29:25,68.13725490196079,67.32631578947368,68.34513274336283,337.87
2025-07-08 11:30:25,75.5,73.66666666666667,74.33333333333333,394.0825
2025-07-08 11:31:25,74.7719298245614,72.67924528301887,69.3,377.4396774193548
2025-07-08 11:32:25,116.0,109.7272727272727,111.4285714285714,611.23
2025-07-08 11:33:25,92.66666666666667,85.13043478260869,91.0,482.93
2025-07-08 11:34:25,87.8,85.2,85.75,446.808
2025-07-08 11:35:25,98.77777777777777,96.76923076923077,93.4,519.71
2025-07-08 11:36:25,83.13333333333334,81.5,82.33333333333333,425.67
2025-07-08 11:37:25,83.3076923076923,81.64406779661017,81.96363636363637,427.3666666666667
2025-07-08 11:38:25,80.3157894736842,77.65217391304348,78.36,407.1876923076923
2025-07-08 11:39:25,77.4090909090909,75.08510638297872,75.94736842105263,387.8966666666666
2025-07-08 11:40:25,74.26666666666667,72.0,72.93023255813954,371.136
2025-07-08 11:41:25,69.23076923076923,66.76923076923077,67.54545454545455,344.2328571428571
2025-07-08 11:42:25,92.14285714285714,88.28571428571429,89.21428571428571,484.5285714285714
2025-07-08 11:43:25,61.76923076923077,59.73333333333333,60.33333333333334,305.05
2025-07-08 11:44:25,56.51724137931034,54.68965517241379,55.41935483870968,279.2671428571429
2025-07-08 11:45:25,52.10344827586207,50.16,51.1875,257.1877777777777
2025-07-08 11:46:25,48.25714285714286,46.52631578947368,47.42857142857143,240.34
2025-07-08 11:47:25,44.21428571428572,42.90322580645162,43.53333333333333,221.01
2025-07-08 11:48:25,40.85,39.58139534883721,40.0,204.57
2025-07-08 11:49:25,39.30666666666666,38.33986928104575,38.21538461538461,195.27875
2025-07-08 11:50:25,40.10666666666667,39.12418300653594,39.13846153846154,197.5886206896552
2025-07-08 11:51:25,40.90666666666667,39.90849673202614,40.16326530612245,202.1455555555555
2025-07-08 11:52:25,43.21818181818182,42.10714285714285,42.51724137931034,213.698
2025-07-08 11:53:25,45.3728813559322,44.25454545454546,44.69387755102041,224.3423076923077
2025-07-08 11:54:25,47.24489795918367,46.23762376237624,46.51851851851852,232.255
2025-07-08 11:55:25,48.46938775510204,47.42574257425743,47.62962962962963,233.545
2025-07-08 11:56:25,47.71698113207547,46.45,48.41237113402062,234.689
2025-07-08 11:57:25,47.84536082474227,46.88695652173913,49.03092783505154,229.9219444444444
2025-07-08 11:58:25,49.15686274509804,47.93043478260869,49.64948453608248,234.3345454545455
2025-07-08 11:59:25,51.78787878787879,50.31111111111111,51.4054054054054,246.1066666666667
2025-07-08 12:00:25,54.1764705882353,52.78571428571428,53.46268656716418,253.8666666666667
2025-07-08 12:01:25,55.85333333333333,54.68421052631579,54.98823529411764,263.4914285714286
2025-07-08 12:02:25,58.41666666666666,56.8695652173913,57.25925925925926,274.8171428571429
2025-07-08 12:03:25,68.77777777777777,63.84615384615385,66.44444444444444,313.4266666666667
2025-07-08 12:04:25,152.6666666666667,145.0,145.3333333333333,732.7833333333333
2025-07-08 12:05:25,106.0,101.0,101.0,471.8533333333334
2025-07-08 12:06:25,71.7,70.08333333333333,70.26086956521739,340.775
2025-07-08 12:07:25,73.94444444444444,71.71428571428571,71.77777777777777,351.8933333333333
2025-07-08 12:08:25,99.66666666666667,96.66666666666667,97.66666666666667,481.2366666666667
2025-07-08 12:09:25,165.3333333333333,154.3333333333333,158.0,750.9966666666667
2025-07-08 12:10:25,79.5,77.5,77.5,387.6725
2025-07-08 12:11:25,81.0,79.0,80.0,453.89
2025-07-08 12:12:25,73.46788990825688,72.33333333333333,72.61904761904762,359.13
2025-07-08 12:13:25,72.36697247706422,70.97350993377484,70.86746987951807,345.7488888888889
2025-07-08 12:14:25,71.43661971830986,70.17880794701986,69.63636363636364,337.8709756097561
2025-07-08 12:15:25,70.59154929577464,69.3841059602649,68.72727272727273,337.5359259259259
2025-07-08 12:16:25,68.0,66.44444444444444,66.73684210526316,318.414
2025-07-08 12:17:25,67.33333333333333,66.28767123287672,65.28205128205128,308.3866666666667
2025-07-08 12:18:25,73.25,71.44444444444444,71.57142857142857,332.5866666666667
2025-07-08 12:19:25,204.1904761904762,195.0,195.1333333333333,1017.269230769231
2025-07-08 12:20:25,198.4,195.0,184.0,972.6
2025-07-08 12:21:25,194.0,185.375,187.0,954.12
2025-07-08 12:22:25,188.7333333333333,180.0909090909091,179.6666666666667,932.782
2025-07-08 12:23:25,181.2727272727273,170.8181818181818,169.8947368421053,898.5575
2025-07-08 12:24:25,159.0,157.6153846153846,157.1538461538462,833.9333333333334
2025-07-08 12:25:25,92.0,91.33333333333333,91.33333333333333,429.64
2025-07-08 12:26:25,73.36363636363636,71.61111111111111,71.57575757575758,352.84
2025-07-08 12:27:25,90.0,86.0,87.0,478.22
2025-07-08 12:28:25,86.58823529411765,85.11764705882354,84.58823529411765,434.7566666666667
2025-07-08 12:29:25,155.0,155.3333333333333,160.0,870.01
2025-07-08 12:30:25,103.2222222222222,102.6,102.0666666666667,521.93
2025-07-08 12:31:25,121.3333333333333,117.6666666666667,117.6666666666667,605.74
2025-07-08 12:32:25,153.0,143.5,143.0,740.385
2025-07-08 12:33:25,106.3333333333333,106.0,104.2857142857143,545.51
2025-07-08 12:34:25,114.0,110.0,112.0,541.32
2025-07-08 12:35:25,95.8,93.8,94.6,482.036
2025-07-08 12:36:25,72.66666666666667,70.81818181818181,71.66666666666667,358.18
2025-07-08 12:37:25,67.0952380952381,65.33333333333333,66.3125,329.7866666666667
2025-07-08 12:38:25,63.26666666666667,61.75675675675676,63.28571428571428,312.636
2025-07-08 12:39:25,68.37931034482759,66.37931034482759,67.8695652173913,334.417
2025-07-08 12:40:25,65.45,63.38888888888889,64.56756756756756,316.0906666666667
2025-07-08 12:41:25,63.12,62.1010101010101,63.20952380952381,314.095
2025-07-08 12:42:25,63.4375,63.31313131313131,64.35238095238095,315.64
2025-07-08 12:43:25,71.6923076923077,70.33333333333333,70.6923076923077,364.2466666666667
2025-07-08 12:44:25,78.25,76.5,77.25,387.93
2025-07-08 12:45:25,67.26086956521739,67.14754098360656,67.14754098360656,337.2015789473684
2025-07-08 12:46:25,95.4375,94.6923076923077,94.3076923076923,512.3325
2025-07-08 12:47:25,86.58333333333333,84.66666666666667,84.0,446.8833333333333
2025-07-08 12:48:25,64.39622641509433,63.01342281879194,63.05194805194805,323.0442857142857
2025-07-08 12:49:25,63.51685393258427,63.81879194630872,63.83116883116883,319.3973134328359
2025-07-08 12:50:25,64.86516853932584,64.6241610738255,64.6103896103896,323.43
2025-07-08 12:51:25,70.83333333333333,69.75,69.33333333333333,362.315
