time,irr_1_MAX_VALUE,irr_2_MAX_VALUE,irr_3_MAX_VALUE,irr_dav_1_MAX_VALUE
2025-09-08 15:57:00+02:00,44.72802197802202,47.36585365853657,46.167250026583496,343.76893065998325
2025-09-08 15:58:00+02:00,44.39835164835167,46.961403154404216,45.81179775280899,339.4716129032258
2025-09-08 15:59:00+02:00,44.06499597963013,46.608695652173935,45.47471910112362,338.50404385964913
2025-09-08 16:00:00+02:00,43.6689895470383,46.26086956521743,45.137640449438244,334.720457126343
2025-09-08 16:01:00+02:00,43.25087108013935,45.913043478260924,44.80056179775286,334.08191860465115
2025-09-08 16:02:00+02:00,42.832752613240395,45.56521739130438,44.46348314606745,333.7315074750831
2025-09-08 16:03:00+02:00,42.414634146341456,45.21739130434784,44.12649306609982,330.20196428571427
2025-09-08 16:04:00+02:00,42.01422288227566,44.886087201746015,43.79729729729732,325.7328442229605
2025-09-08 16:05:00+02:00,41.7166276346604,44.58121827411171,43.47297297297302,323.837532481712
2025-09-08 16:06:00+02:00,41.43559718969549,44.27664974619292,43.148648648648695,323.13563380281687
2025-09-08 16:07:00+02:00,41.154566744730616,43.972081218274134,42.82432432432436,322.3532562539415
2025-09-08 16:08:00+02:00,40.87353629976576,43.667512690355345,42.50000000000002,320.83790588980554
2025-09-08 16:09:00+02:00,40.592505854800905,43.362944162436555,42.175675675675684,317.38240702851186
2025-09-08 16:10:00+02:00,40.31147540983605,43.054419310148454,41.841954022988496,314.8560538720539
2025-09-08 16:11:00+02:00,40.02195614129076,42.68608414239483,41.49712643678158,311.3996816134316
2025-09-08 16:12:00+02:00,39.65032679738562,42.29773462783175,41.15229885057466,308.38929846513184
2025-09-08 16:13:00+02:00,39.25816993464052,41.909385113268655,40.80747126436777,307.320925925926
2025-09-08 16:14:00+02:00,38.866013071895416,41.52103559870554,40.46264367816089,305.77479272556684
2025-09-08 16:15:00+02:00,38.47385620915032,41.131492065977675,40.11768856695912,303.49791431261775
2025-09-08 16:16:00+02:00,38.08302420067126,40.68145161290323,39.7662721893491,298.732963633041
2025-09-08 16:17:00+02:00,37.71471471471472,40.19758064516131,39.41124260355027,296.9311979166667
2025-09-08 16:18:00+02:00,37.354354354354356,39.71370967741939,39.05621301775144,294.1925505050505
2025-09-08 16:19:00+02:00,36.993993993993996,39.22983870967743,38.701183431952614,291.72775252525247
2025-09-08 16:20:00+02:00,36.633633633633636,38.64406779661015,38.34615384615382,289.45097953216373
2025-09-08 16:21:00+02:00,36.273273273273276,37.966101694915245,37.23312264658418,286.51735294117645
2025-09-08 16:22:00+02:00,33.33209748209748,37.26224105461393,27.36111111111111,282.8152559912854
2025-09-08 16:23:00+02:00,20.9712962962963,30.571581196581196,15.548433048433049,278.6843914232359
2025-09-08 16:24:00+02:00,14.09375,18.228286694484517,14.0,271.95114370748297
2025-09-08 16:25:00+02:00,14.0,15.17604355716879,14.0,209.2165
2025-09-08 16:26:00+02:00,14.0,15.393829401088942,14.0,112.5442361111111
2025-09-08 16:27:00+02:00,14.0,15.611615245009084,14.0,61.236962833914056
2025-09-08 16:28:00+02:00,14.0,15.82940108892923,14.0,57.286219512195125
2025-09-08 16:29:00+02:00,14.0,16.047186932849375,14.0,57.65207317073172
2025-09-08 16:30:00+02:00,14.0,16.26497277676953,14.0,58.01792682926831
2025-09-08 16:31:00+02:00,14.0,16.48275862068968,14.0,59.011765752032524
2025-09-08 16:32:00+02:00,14.0,16.70054446460982,14.0,77.00830158730159
2025-09-08 16:33:00+02:00,14.027777777777779,16.960677555958867,14.139240506329116,118.41347222222221
2025-09-08 16:34:00+02:00,14.631944444444445,21.217446393762184,14.628691983122366,173.68506944444445
2025-09-08 16:35:00+02:00,15.46527777777778,28.526572744993796,15.135021097046414,225.6767509920635
2025-09-08 16:36:00+02:00,18.235449735449734,33.863986013986015,15.641350210970465,248.04578042328043
2025-09-08 16:37:00+02:00,25.30433375104428,32.90633903133903,18.28385937153009,243.42201388888893
2025-09-08 16:38:00+02:00,29.35380116959064,25.816867772750125,26.511356209150325,190.54055555555556
2025-09-08 16:39:00+02:00,25.962494376968056,24.330765639589174,30.85133689839572,141.30727182539684
2025-09-08 16:40:00+02:00,22.85882352941176,28.11494252873563,24.438194444444445,177.01715277777774
2025-09-08 16:41:00+02:00,25.12222222222222,30.25287356321839,23.65897435897436,207.77296747967478
2025-09-08 16:42:00+02:00,28.3489247311828,30.902895480225993,27.28397147147147,221.3576488095238
2025-09-08 16:43:00+02:00,29.636513491580445,30.650423728813568,28.963963963963963,231.25719444444448
2025-09-08 16:44:00+02:00,29.617924528301888,30.39618644067799,29.804054054054053,228.24854166666663
2025-09-08 16:45:00+02:00,29.051886792452834,30.1419491525424,29.233333333333334,224.49709080459772
2025-09-08 16:46:00+02:00,28.485849056603772,29.887711864406814,28.433333333333337,221.16678611111112
2025-09-08 16:47:00+02:00,27.955289205072688,29.633474576271222,25.624523264683447,219.65729166666665
2025-09-08 16:48:00+02:00,27.550819672131155,29.379237288135613,20.040233475101896,217.92945363965745
2025-09-08 16:49:00+02:00,27.15737704918034,29.125000000000004,19.23611111111111,214.54654451345755
2025-09-08 16:50:00+02:00,26.763934426229525,28.779783393501802,24.083333333333332,211.2513146441372
2025-09-08 16:51:00+02:00,26.3704918032787,28.346570397111904,27.80413105413105,208.04513632872502
2025-09-08 16:52:00+02:00,25.979551156476617,27.913357400722006,27.294871794871796,204.1781111111111
2025-09-08 16:53:00+02:00,25.600628930817624,27.480144404332112,26.782051282051285,201.54540983606557
2025-09-08 16:54:00+02:00,25.223270440251596,27.054840917205535,26.269230769230774,199.06480453688496
2025-09-08 16:55:00+02:00,24.845911949685554,26.706043956043953,24.24727668845316,197.01185714285714
2025-09-08 16:56:00+02:00,24.468553459119505,26.37637362637362,19.511363636363637,195.86881746031747
2025-09-08 16:57:00+02:00,23.995665476797555,26.04670329670329,14.565277777777778,193.33219782282285
2025-09-08 16:58:00+02:00,21.32625482625483,25.717032967032967,12.02659456197192,190.7040856481481
2025-09-08 16:59:00+02:00,16.962301587301585,25.38736263736264,11.865351629502582,189.09846283783781
2025-09-08 17:00:00+02:00,12.93206502154893,24.903920403920406,11.762435677530034,186.50356185390459
2025-09-08 17:01:00+02:00,11.920240137221276,22.01217217217217,11.65951972555748,183.47437217145125
2025-09-08 17:02:00+02:00,11.817324185248728,17.341944444444444,11.556603773584923,180.81318292682928
2025-09-08 17:03:00+02:00,11.714408233276176,13.160526315789475,11.453687821612363,177.33033333333333
2025-09-08 17:04:00+02:00,11.61149228130362,11.190058479532164,11.350771869639805,160.9702777777778
2025-09-08 17:05:00+02:00,11.508576329331063,11.0,11.247855917667247,123.20541666666666
2025-09-08 17:06:00+02:00,11.405660377358503,11.0,11.144939965694688,80.0567261904762
2025-09-08 17:07:00+02:00,11.302744425385944,11.0,11.042000750622677,50.50491319444444
2025-09-08 17:08:00+02:00,11.199828473413385,11.0,10.93580470162749,45.14070157027363
2025-09-08 17:09:00+02:00,11.096912521440826,11.0,10.827305605786625,44.765037313432835
2025-09-08 17:10:00+02:00,10.972522451153958,11.0,10.718806509945765,44.42921641791045
2025-09-08 17:11:00+02:00,10.744979919678713,11.0,10.610307414104902,44.09339552238806
2025-09-08 17:12:00+02:00,10.504016064257021,11.0,10.501808318264038,43.75923270162346
2025-09-08 17:13:00+02:00,10.263052208835333,11.0,10.393309222423166,43.444029605263154
2025-09-08 17:14:00+02:00,10.042168674698791,10.962056128293241,10.284810126582292,43.13416118421051
2025-09-08 17:15:00+02:00,10.0,10.859965635738831,10.176311030741418,42.824292763157864
2025-09-08 17:16:00+02:00,10.0,10.756872852233677,10.067811934900547,42.51442434210523
2025-09-08 17:17:00+02:00,10.0,10.653780068728524,10.000753465943339,42.20397789663006
2025-09-08 17:18:00+02:00,10.0,10.55068728522337,10.0,41.88370503597124
2025-09-08 17:19:00+02:00,10.0,10.447594501718216,10.0,41.55996402877701
2025-09-08 17:20:00+02:00,10.0,10.344501718213062,10.0,41.236223021582774
2025-09-08 17:21:00+02:00,10.0,10.241408934707907,10.0,40.91248201438851
2025-09-08 17:22:00+02:00,10.0,10.138316151202753,10.0,40.5921855456811
2025-09-08 17:23:00+02:00,10.0,10.03378475476414,10.0,40.283415032679734
2025-09-08 17:24:00+02:00,9.974137931034482,9.85636363636364,10.0,39.97557189542483
2025-09-08 17:25:00+02:00,9.874999999999998,9.638181818181828,10.0,39.66772875816992
2025-09-08 17:26:00+02:00,9.771551724137927,9.420000000000007,9.998135398737809,39.359885620915016
2025-09-08 17:27:00+02:00,9.668103448275856,9.201818181818185,9.928571428571427,39.03852568512786
2025-09-08 17:28:00+02:00,9.564655172413785,9.019696969696971,9.825301204819274,38.65223684210529
2025-09-08 17:29:00+02:00,9.461206896551714,9.0,9.722030981067125,38.257500000000014
2025-09-08 17:30:00+02:00,9.357758620689642,9.0,9.618760757314972,37.86276315789474
2025-09-08 17:31:00+02:00,9.254310344827571,9.0,9.51549053356282,37.50565181335693
2025-09-08 17:32:00+02:00,9.150862068965504,9.0,9.41222030981067,37.237969187675105
2025-09-08 17:33:00+02:00,9.047413793103445,9.0,9.308950086058518,36.974103641456615
2025-09-08 17:34:00+02:00,8.848837209302326,9.0,9.205679862306368,36.71023809523812
2025-09-08 17:35:00+02:00,8.569767441860465,9.0,9.102409638554215,36.44637254901962
2025-09-08 17:36:00+02:00,8.290697674418604,9.0,8.97609350884423,36.182507002801124
2025-09-08 17:37:00+02:00,8.040697674418604,9.0,8.715962441314552,35.90654813301469
2025-09-08 17:38:00+02:00,8.0,8.960488505747126,8.43427230046948,35.60629969418964
2025-09-08 17:39:00+02:00,8.0,8.857758620689653,8.15258215962441,35.30538226299698
2025-09-08 17:40:00+02:00,8.0,8.754310344827582,7.952667814113597,35.004464831804306
2025-09-08 17:41:00+02:00,8.0,8.65086206896551,7.849397590361446,34.70354740061163
2025-09-08 17:42:00+02:00,8.0,8.54741379310344,7.7461273666092945,34.39595434884426
2025-09-08 17:43:00+02:00,8.0,8.443965517241368,7.642857142857143,34.012027027027045
2025-09-08 17:44:00+02:00,8.0,8.340517241379297,7.539586919104992,33.60662162162165
2025-09-08 17:45:00+02:00,8.0,8.237068965517226,7.436316695352841,33.20121621621624
2025-09-08 17:46:00+02:00,8.0,8.133620689655162,7.33304647160069,32.796981981981986
2025-09-08 17:47:00+02:00,7.969072164948454,8.019029713866468,7.229776247848538,32.39666666666669
2025-09-08 17:48:00+02:00,7.868556701030928,7.547872340425531,7.126506024096387,31.996666666666695
2025-09-08 17:49:00+02:00,7.765463917525774,7.019515774027879,7.022995088213917,31.596666666666675
2025-09-08 17:50:00+02:00,7.66237113402062,6.881896551724135,6.914990859232174,31.191120448179266
2025-09-08 17:51:00+02:00,7.5592783505154655,6.778448275862064,6.805301645338207,30.77773109243697
2025-09-08 17:52:00+02:00,7.456185567010311,6.674999999999993,6.69561243144424,30.36428571428571
2025-09-08 17:53:00+02:00,7.353092783505157,6.5715517241379215,6.585923217550273,29.950840336134448
2025-09-08 17:54:00+02:00,7.250000000000003,6.46810344827585,6.476234003656306,29.54491343674034
2025-09-08 17:55:00+02:00,7.146907216494848,6.364655172413783,6.366544789762339,29.14841409691631
2025-09-08 17:56:00+02:00,7.039198841048449,6.261206896551716,6.256855575868372,28.751938325991194
2025-09-08 17:57:00+02:00,6.199896223549661,6.157758620689651,6.1471663619744055,28.355505838447186
2025-09-08 17:58:00+02:00,5.895869191049915,6.054310344827584,6.0375573854572115,27.961266375545858
2025-09-08 17:59:00+02:00,5.792598967297764,5.945402298850573,5.9320137693631665,27.56825327510917
2025-09-08 18:00:00+02:00,5.689328743545612,5.830459770114937,5.828743545611015,27.175240174672492
2025-09-08 18:01:00+02:00,5.586058519793461,5.715517241379302,5.725473321858864,26.782425565700674
2025-09-08 18:02:00+02:00,5.48278829604131,5.600574712643669,5.622203098106713,26.392077922077927
2025-09-08 18:03:00+02:00,5.379518072289159,5.485632183908039,5.518932874354562,26.002467532467545
2025-09-08 18:04:00+02:00,5.276247848537007,5.370689655172408,5.41566265060241,25.612857142857155
2025-09-08 18:05:00+02:00,5.172977624784855,5.255747126436778,5.31239242685026,25.228322830306226
2025-09-08 18:06:00+02:00,5.069707401032704,5.140804597701147,5.209122203098109,24.875295202952017
2025-09-08 18:07:00+02:00,4.965632903848797,5.026299780402398,5.105851979345958,24.527693726937247
2025-09-08 18:08:00+02:00,4.8600352112676095,4.919965576592083,5.001904573798708,24.180092250922495
2025-09-08 18:09:00+02:00,4.7544014084507085,4.816695352839932,4.893442622950818,23.832490774907743
2025-09-08 18:10:00+02:00,4.6487676056338065,4.71342512908778,4.7841530054644785,23.473622641509426
2025-09-08 18:11:00+02:00,4.543133802816905,4.610154905335629,4.674863387978139,23.102301886792436
2025-09-08 18:12:00+02:00,4.437500000000003,4.506884681583478,4.565573770491799,22.730981132075453
2025-09-08 18:13:00+02:00,4.331866197183101,4.403614457831327,4.456284153005459,22.35966037735848
2025-09-08 18:14:00+02:00,4.226232394366199,4.3003442340791755,4.346994535519119,21.984697120158884
2025-09-08 18:15:00+02:00,4.120598591549297,4.197074010327024,4.2377049180327795,21.59223684210525
2025-09-08 18:16:00+02:00,4.015149688082835,4.093803786574873,4.128415300546443,21.197499999999984
2025-09-08 18:17:00+02:00,3.911815068493149,3.990087333460828,4.019462070962224,20.80276315789473
2025-09-08 18:18:00+02:00,3.8090753424657517,3.8844797178130492,3.915094339622643,20.406513157894736
2025-09-08 18:19:00+02:00,3.7063356164383543,3.7786596119929414,3.812178387650089,20.006666666666664
2025-09-08 18:20:00+02:00,3.6035958904109577,3.6728395061728354,3.7092624356775334,19.606666666666666
2025-09-08 18:21:00+02:00,3.5008561643835603,3.5670194003527302,3.606346483704977,19.206666666666667
2025-09-08 18:22:00+02:00,3.3981164383561633,3.461199294532625,3.503430531732421,18.842417582417582
2025-09-08 18:23:00+02:00,3.2953767123287663,3.35537918871252,3.4005145797598644,18.512747252747253
2025-09-08 18:24:00+02:00,3.1926369863013697,3.2495590828924144,3.2975986277873086,18.18307692307692
2025-09-08 18:25:00+02:00,3.0898972602739723,3.1437389770723096,3.1946826758147524,17.853406593406593
2025-09-08 18:26:00+02:00,3.0071347031963467,3.0379436617723097,3.091766723842196,17.506970152243593
2025-09-08 18:27:00+02:00,3.0,2.933734939759036,2.9880699685534586,17.039817708333334
2025-09-08 18:28:00+02:00,3.0,2.830464716006885,2.881249999999998,16.549192708333333
2025-09-08 18:29:00+02:00,3.0,2.7271944922547338,2.77410714285714,16.062361875
2025-09-08 18:30:00+02:00,3.0,2.6239242685025825,2.666964285714283,15.65426
2025-09-08 18:31:00+02:00,3.0,2.5206540447504313,2.5598214285714267,15.277460000000007
2025-09-08 18:32:00+02:00,3.0,2.41738382099828,2.45267857142857,14.90066000000001
2025-09-08 18:33:00+02:00,3.0,2.3141135972461293,2.345535714285713,14.523959411764707
2025-09-08 18:34:00+02:00,3.0,2.2108433734939776,2.2383928571428564,14.161176470588236
2025-09-08 18:35:00+02:00,3.0,2.107573149741826,2.131249999999999,13.80823529411765
2025-09-08 18:36:00+02:00,2.119047619047619,2.0150602409638556,2.0281249999999997,13.455294117647062
2025-09-08 18:37:00+02:00,2.0,2.0,2.0,13.102352941176472
2025-09-08 18:38:00+02:00,2.0,2.0,2.0,12.728723991780116
2025-09-08 18:39:00+02:00,2.0,2.0,2.0,12.318100436681215
2025-09-08 18:40:00+02:00,2.0,2.0,2.0,11.906746724890823
2025-09-08 18:41:00+02:00,2.0,2.0,2.0,11.495393013100434
2025-09-08 18:42:00+02:00,2.0,2.0,2.0,11.071041666666664
2025-09-08 18:43:00+02:00,2.0,2.0,2.0,10.634930555555547
2025-09-08 18:44:00+02:00,2.0,2.0,2.0,10.19881944444444
2025-09-08 18:45:00+02:00,1.9992816091954024,2.0,2.0,9.764808833106807
2025-09-08 18:46:00+02:00,1.935344827586207,1.4583333333333333,1.9809564719358532,9.348119266055043
2025-09-08 18:47:00+02:00,1.8318965517241388,1.0,1.8857388316151207,8.935275229357792
2025-09-08 18:48:00+02:00,1.72844827586207,1.0,1.7826460481099664,8.522431192660546
2025-09-08 18:49:00+02:00,1.6250000000000018,1.0,1.6795532646048121,8.127516011770817
2025-09-08 18:50:00+02:00,1.521551724137933,1.0,1.5764604810996579,7.770849056603776
2025-09-08 18:51:00+02:00,1.4181034482758648,1.0,1.4733676975945036,7.41537735849057
2025-09-08 18:52:00+02:00,1.3146551724137956,1.0,1.3702749140893493,7.059905660377363
2025-09-08 18:53:00+02:00,1.211206896551726,1.0,1.2671821305841948,6.703185886896841
2025-09-08 18:54:00+02:00,1.107758620689656,1.0,1.1640893470790394,6.333236514522823
2025-09-08 18:55:00+02:00,0.9847464010713093,1.0,1.0609965635738836,5.959792531120335
2025-09-08 18:56:00+02:00,0.7208737864077671,0.9799541809851089,0.8651836516252605,5.586348547717846
2025-09-08 18:57:00+02:00,0.4296116504854371,0.8840206185567014,0.5382513661202181,5.218526111739806
2025-09-08 18:58:00+02:00,0.1383495145631069,0.7809278350515472,0.21038251366120195,4.914984848484852
2025-09-08 18:59:00+02:00,0.0,0.6778350515463929,0.0031876138433515333,4.629530303030308
2025-09-08 19:00:00+02:00,0.0,0.5747422680412386,0.0,4.344075757575761
2025-09-08 19:01:00+02:00,0.0,0.47164948453608385,0.0,4.058621212121214
2025-09-08 19:02:00+02:00,0.0,0.3685567010309289,0.0,3.773166666666667
2025-09-08 19:03:00+02:00,0.0,0.265463917525774,0.0,3.5186922753172745
2025-09-08 19:04:00+02:00,0.0,0.162371134020619,0.0,3.316591880341877
2025-09-08 19:05:00+02:00,0.0,0.05927835051546402,0.0,3.115309829059825
2025-09-08 19:06:00+02:00,0.0,0.00028636884306986664,0.0,2.914027777777775
2025-09-08 19:07:00+02:00,0.0,0.0,0.0,2.712745726495724
2025-09-08 19:08:00+02:00,0.0,0.0,0.0,2.511463675213674
2025-09-08 19:09:00+02:00,0.0,0.0,0.0,2.310181623931623
2025-09-08 19:10:00+02:00,0.0,0.0,0.0,2.1090076044675095
2025-09-08 19:11:00+02:00,0.0,0.0,0.0,1.9510463121783879
2025-09-08 19:12:00+02:00,0.0,0.0,0.0,1.8275471698113215
2025-09-08 19:13:00+02:00,0.0,0.0,0.0,1.704048027444255
2025-09-08 19:14:00+02:00,0.0,0.0,0.0,1.5805488850771887
2025-09-08 19:15:00+02:00,0.0,0.0,0.0,1.4570497427101223
2025-09-08 19:16:00+02:00,0.0,0.0,0.0,1.333550600343056
2025-09-08 19:17:00+02:00,0.0,0.0,0.0,1.2100514579759887
2025-09-08 19:18:00+02:00,0.0,0.0,0.0,1.0865523156089212
2025-09-08 19:19:00+02:00,0.0,0.0,0.0,0.9630531732418534
2025-09-08 19:20:00+02:00,0.0,0.0,0.0,0.8382215621470109
2025-09-08 19:21:00+02:00,0.0,0.0,0.0,0.6968292682926828
2025-09-08 19:22:00+02:00,0.0,0.0,0.0,0.5549905382674516
2025-09-08 19:23:00+02:00,0.0,0.0,0.0,0.4896982758620691
2025-09-08 19:24:00+02:00,0.0,0.0,0.0,0.4514224137931033
2025-09-08 19:25:00+02:00,0.0,0.0,0.0,0.4131465517241378
2025-09-08 19:26:00+02:00,0.0,0.0,0.0,0.3748706896551723
2025-09-08 19:27:00+02:00,0.0,0.0,0.0,0.3365948275862068
2025-09-08 19:28:00+02:00,0.0,0.0,0.0,0.2983189655172413
2025-09-08 19:29:00+02:00,0.0,0.0,0.0,0.2600431034482758
2025-09-08 19:30:00+02:00,0.0,0.0,0.0,0.22176724137931034
2025-09-08 19:31:00+02:00,0.0,0.0,0.0,0.18349137931034484
2025-09-08 19:32:00+02:00,0.0,0.0,0.0,0.1526580459770115
2025-09-08 19:33:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:34:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:35:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:36:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:37:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:38:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:39:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:40:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:41:00+02:00,0.0,0.0,0.0,0.15
2025-09-08 19:42:00+02:00,0.0,0.0,0.0,0.1464779874213837
2025-09-08 19:43:00+02:00,0.0,0.0,0.0,0.1382675814751288
2025-09-08 19:44:00+02:00,0.0,0.0,0.0,0.13003430531732443
2025-09-08 19:45:00+02:00,0.0,0.0,0.0,0.12180102915952001
2025-09-08 19:46:00+02:00,0.0,0.0,0.0,0.11356775300171551
2025-09-08 19:47:00+02:00,0.0,0.0,0.0,0.10533447684391102
2025-09-08 19:48:00+02:00,0.0,0.0,0.0,0.09710120068610646
2025-09-08 19:49:00+02:00,0.0,0.0,0.0,0.08886792452830196
2025-09-08 19:50:00+02:00,0.0,0.0,0.0,0.08063464837049746
2025-09-08 19:51:00+02:00,0.0,0.0,0.0,0.07321612349914235
2025-09-08 19:52:00+02:00,0.0,0.0,0.0,0.08222126929674091
2025-09-08 19:53:00+02:00,0.0,0.0,0.0,0.09765866209262421
2025-09-08 19:54:00+02:00,0.0,0.0,0.0,0.11309605488850756
2025-09-08 19:55:00+02:00,0.0,0.0,0.0,0.12853344768439093
2025-09-08 19:56:00+02:00,0.0,0.0,0.0,0.14397084048027425
2025-09-08 19:57:00+02:00,0.0,0.0,0.0,0.15940823327615755
2025-09-08 19:58:00+02:00,0.0,0.0,0.0,0.17484562607204088
2025-09-08 19:59:00+02:00,0.0,0.0,0.0,0.19028301886792431
2025-09-08 20:00:00+02:00,0.0,0.0,0.0,0.2057204116638078
2025-09-09 05:00:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:01:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:02:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:03:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:04:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:05:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:06:00+02:00,0.0,0.0,0.0,0.0
2025-09-09 05:07:00+02:00,0.0,0.0,0.0,0.0028418803418803168
2025-09-09 05:08:00+02:00,0.0,0.0,0.0,0.017051282051282007
2025-09-09 05:09:00+02:00,0.0,0.0,0.0,0.03243589743589739
2025-09-09 05:10:00+02:00,0.0,0.0,0.0,0.0478205128205128
2025-09-09 05:11:00+02:00,0.0,0.0,0.0,0.06320512820512819
2025-09-09 05:12:00+02:00,0.0,0.0,0.0,0.07858974358974354
2025-09-09 05:13:00+02:00,0.0,0.0,0.0,0.09397435897435885
2025-09-09 05:14:00+02:00,0.0,0.0,0.0,0.10935897435897428
2025-09-09 05:15:00+02:00,0.0,0.0,0.0,0.12474358974358969
2025-09-09 05:16:00+02:00,0.0,0.0,0.0,0.14012820512820506
2025-09-09 05:17:00+02:00,0.0,0.0,0.0,0.14985042735042733
2025-09-09 05:18:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:19:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:20:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:21:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:22:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:23:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:24:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:25:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:26:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:27:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:28:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:29:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:30:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:31:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:32:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:33:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:34:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:35:00+02:00,0.0,0.0,0.0,0.15
2025-09-09 05:36:00+02:00,0.0,0.0,0.0,0.15800344234079175
2025-09-09 05:37:00+02:00,0.0,0.0,0.0,0.21247848537005168
2025-09-09 05:38:00+02:00,0.0,0.0,0.0,0.2744406196213425
2025-09-09 05:39:00+02:00,0.0,0.0,0.0,0.3364027538726331
2025-09-09 05:40:00+02:00,0.0,0.0,0.0,0.39836488812392395
2025-09-09 05:41:00+02:00,0.0,0.0,0.0,0.4603270223752149
2025-09-09 05:42:00+02:00,0.0,0.0,0.0,0.5222891566265059
2025-09-09 05:43:00+02:00,0.0,0.0,0.0,0.5842512908777971
2025-09-09 05:44:00+02:00,0.0,0.0,0.0,0.6462134251290882
2025-09-09 05:45:00+02:00,0.0,0.0,0.0,0.7081755593803788
2025-09-09 05:46:00+02:00,0.0,0.0,0.0,0.7935664376776206
2025-09-09 05:47:00+02:00,0.0,0.0,0.0,0.9233284883720924
2025-09-09 05:48:00+02:00,0.0,0.0,0.0,1.0541424418604641
2025-09-09 05:49:00+02:00,0.0,0.0,0.0,1.1849563953488358
2025-09-09 05:50:00+02:00,0.0,0.0,0.0,1.3157703488372081
2025-09-09 05:51:00+02:00,0.0,0.0,0.0,1.4467868632336651
2025-09-09 05:52:00+02:00,0.0,0.0,0.0,1.6061619047619056
2025-09-09 05:53:00+02:00,0.0,0.0,0.0,1.7855904761904773
2025-09-09 05:54:00+02:00,0.0,0.0,0.0,1.965019047619048
2025-09-09 05:55:00+02:00,0.0,0.0,0.0,2.1444476190476185
2025-09-09 05:56:00+02:00,0.0,0.0,0.0,2.3238761904761884
2025-09-09 05:57:00+02:00,0.0,0.0,0.0,2.5033047619047584
2025-09-09 05:58:00+02:00,0.0,0.0,0.0,2.682733333333331
2025-09-09 05:59:00+02:00,0.0,0.0,0.0,2.862161904761903
2025-09-09 06:00:00+02:00,0.0,0.0,0.0,3.0469140394088665
2025-09-09 06:01:00+02:00,0.0,0.0,0.0,3.297830459770116
2025-09-09 06:02:00+02:00,0.0,0.0,0.0,3.568520114942531
2025-09-09 06:03:00+02:00,0.0,0.0,0.0,3.839209770114946
2025-09-09 06:04:00+02:00,0.0,0.0,0.0,4.1098994252873595
2025-09-09 06:05:00+02:00,0.0,0.0,0.0,4.380589080459774
2025-09-09 06:06:00+02:00,0.0,0.007171543316121617,0.0,4.647085418984057
2025-09-09 06:07:00+02:00,0.0,0.0903614457831325,0.0,4.892016129032261
2025-09-09 06:08:00+02:00,0.0,0.1936316695352841,0.0,5.133951612903232
2025-09-09 06:09:00+02:00,0.03502001143510574,0.2969018932874355,0.027155172413793074,5.375887096774197
2025-09-09 06:10:00+02:00,0.13636363636363635,0.4001721170395867,0.12672413793103446,5.617822580645164
2025-09-09 06:11:00+02:00,0.2392795883361922,0.503442340791738,0.23017241379310338,5.85975806451613
2025-09-09 06:12:00+02:00,0.34219554030874777,0.6067125645438892,0.3336206896551725,6.118934811827958
2025-09-09 06:13:00+02:00,0.44511149228130337,0.7099827882960404,0.43706896551724167,6.592395833333335
2025-09-09 06:14:00+02:00,0.5480274442538592,0.8132530120481921,0.5405172413793106,7.129895833333336
2025-09-09 06:15:00+02:00,0.6509433962264154,0.9165232358003439,0.6439655172413791,7.669997774216526
2025-09-09 06:16:00+02:00,0.7538593481989713,1.0198359942231983,0.7474137931034478,8.376623931623934
2025-09-09 06:17:00+02:00,0.8567753001715269,1.123275862068965,0.850862068965517,9.180756766381768
2025-09-09 06:18:00+02:00,0.9599920972043862,1.2267241379310334,0.9543943533697631,9.94875
