time,poa_global,poa_direct,poa_diffuse,poa_sky_diffuse,poa_ground_diffuse
2025-07-21 16:12:00+02:00,589.5567176192511,443.31486251025103,146.24185510900008,138.94806989670818,7.293785212291902
2025-07-21 16:13:00+02:00,586.4333595243265,440.60893808175393,145.82442144257254,138.56042710195297,7.263994340619561
2025-07-21 16:14:00+02:00,583.3022340087196,437.89703019947257,145.40520380924704,138.17109318127314,7.23411062797391
2025-07-21 16:15:00+02:00,580.1634455367073,435.17924388001853,144.9842016566888,137.7800668913,7.204134765388807
2025-07-21 16:16:00+02:00,577.0170992480446,432.45568487733755,144.56141437070698,137.3873469232146,7.174067447492387
2025-07-21 16:17:00+02:00,573.8633009401547,429.72645966864013,144.13684127151453,136.99293189921164,7.143909372302873
2025-07-21 16:18:00+02:00,570.7021570782751,426.9916754645753,143.71048161369993,136.5968203724071,7.113661241292827
2025-07-21 16:19:00+02:00,567.5337748073579,424.2514402209274,143.28233458643047,136.19901082696325,7.083323759467217
2025-07-21 16:20:00+02:00,564.3582619329643,421.50586262352846,142.85239930943578,135.7995016742887,7.052897635147067
2025-07-21 16:21:00+02:00,561.1757248262045,418.75505027915653,142.42067454704798,135.39829098720995,7.022383559838023
2025-07-21 16:22:00+02:00,557.98627694614,415.9991170827441,141.98715986339593,134.9953775734732,6.991782289922727
2025-07-21 16:23:00+02:00,554.790026047157,413.2381721616121,141.55185388554492,134.59075936157686,6.961094523968049
2025-07-21 16:24:00+02:00,551.5870827215244,410.47232726128647,141.11475546023792,134.18443447565582,6.930320984582109
2025-07-21 16:25:00+02:00,548.3775582503383,407.7016948892542,140.6758633610841,133.7764009633068,6.899462397777308
2025-07-21 16:26:00+02:00,545.1615646446629,404.92638835206577,140.23517629259712,133.36665679926827,6.8685194933288365
2025-07-21 16:27:00+02:00,541.9392146279373,402.14652174173943,139.79269288619787,132.9551998816305,6.8374930045673725
2025-07-21 16:28:00+02:00,538.7106216476293,399.3622099474505,139.34841170017876,132.5420280317254,6.806383668453338
2025-07-21 16:29:00+02:00,535.4758998880064,396.5735686681976,138.90233121980884,132.12713899414874,6.7751922256601205
2025-07-21 16:30:00+02:00,532.2351642517503,393.78071439863703,138.45444985311337,131.71053043275495,6.7439194203584245
2025-07-21 16:31:00+02:00,528.9885304029503,390.9837644678572,138.00476593509308,131.29219993450292,6.712566000590148
2025-07-21 16:32:00+02:00,525.736112566339,388.1828351461731,137.55327742016584,130.8721447232143,6.681132696951561
2025-07-21 16:33:00+02:00,522.4780322680447,385.3780491736257,137.09998309441892,130.45036278737504,6.6496203070438655
2025-07-21 16:34:00+02:00,519.2144052622507,382.5695245032054,136.6448807590453,130.0268511899613,6.618029569084002
2025-07-21 16:35:00+02:00,515.9453502339761,379.75738179807206,136.18796843590405,129.60160718994885,6.5863612459551995
2025-07-21 16:36:00+02:00,512.670986663328,376.94174259377525,135.72924406955275,129.17462796502028,6.554616104532477
2025-07-21 16:37:00+02:00,509.391434808511,374.12272928551414,135.26870552299684,128.74591060752135,6.522794915475485
2025-07-21 16:38:00+02:00,506.1068157192282,371.3004651415855,134.80635057764272,128.31545212432766,6.490898453315062
2025-07-21 16:39:00+02:00,502.8172512500585,368.4750743168266,134.34217693323194,127.88324943669213,6.458927496539807
2025-07-21 16:40:00+02:00,499.5228640433082,365.64668183987465,133.87618220343353,127.4492993760479,6.42688282738564
2025-07-21 16:41:00+02:00,496.2237775739009,362.8154136537383,133.40836392016263,127.01359868793598,6.394765232226641
2025-07-21 16:42:00+02:00,492.92011613217664,359.98139660306884,132.93871952910783,126.57614402774388,6.362575501363936
2025-07-21 16:43:00+02:00,489.61200483792504,357.14475844829354,132.46724638963147,126.13693196051469,6.330314429116784
2025-07-21 16:44:00+02:00,486.29956743228803,354.3056259755626,131.99394145672545,125.69595866451158,6.297982792213868
2025-07-21 16:45:00+02:00,482.982935149228,351.4641326019451,131.51880254728292,125.25322111092548,6.265581436357426
2025-07-21 16:46:00+02:00,479.6622334327301,348.6204069927439,131.04182643998618,124.80871529345765,6.233111146528519
2025-07-21 16:47:00+02:00,476.3375908031634,345.77458066401886,130.56301013914452,124.36243740568263,6.200572733461884
2025-07-21 16:48:00+02:00,473.0091366523581,342.9267860945684,130.0823505577897,123.91438354570346,6.167967012086239
2025-07-21 16:49:00+02:00,469.6770012581,340.0771567406333,129.5998445174667,123.46454971584767,6.135294801619033
2025-07-21 16:50:00+02:00,466.3413157689873,337.22582702529337,129.1154887436939,123.01293181832565,6.102556925368244
2025-07-21 16:51:00+02:00,463.0022122499733,334.3729323797946,128.62927987017872,122.55952565904755,6.06975421113117
2025-07-21 16:52:00+02:00,459.65982366699563,331.518609232819,128.1412144341766,122.10432694318227,6.036887490994325
2025-07-21 16:53:00+02:00,456.3142839026985,328.662995026383,127.6512888763155,121.6473312748776,6.003957601437899
2025-07-21 16:54:00+02:00,452.96572776593484,325.8062282264527,127.15949953948218,121.18853415610295,5.970965383379231
2025-07-21 16:55:00+02:00,449.6142887593364,322.94844642238434,126.66584233695204,120.72793067685836,5.937911660093669
2025-07-21 16:56:00+02:00,446.2601080553952,320.0897939824812,126.17031407291402,120.2655167472005,5.904797325713533
2025-07-21 16:57:00+02:00,442.90332106003586,317.2304105993159,125.67291046071995,119.80128724806099,5.871623212658963
2025-07-21 16:58:00+02:00,439.54406638479924,314.3704389439897,125.17362744080953,119.33523726075539,5.83839018005414
2025-07-21 16:59:00+02:00,436.1824836176205,311.51002276748744,124.67246085013305,118.86736175843293,5.805099091700115
2025-07-21 17:00:00+02:00,432.8187133391693,308.64930691734406,124.16940642182523,118.39765560563987,5.771750816185354
2025-07-21 17:01:00+02:00,429.452897108665,305.7884373283925,123.66445978027251,117.92611355357995,5.738346226692552
2025-07-21 17:02:00+02:00,426.08517751218926,302.9275610667043,123.15761644548493,117.45273024405972,5.704886201425213
2025-07-21 17:03:00+02:00,422.7156981483407,300.06682632027946,122.64887182806125,116.97750020464768,5.671371623413557
2025-07-21 17:04:00+02:00,419.34460364643354,297.20638241745803,122.13822122897552,116.50041784833437,5.6378033806411585
2025-07-21 17:05:00+02:00,415.9720396832122,294.3463798440964,121.62565983911574,116.02147747295588,5.604182366159865
2025-07-21 17:06:00+02:00,412.59815070685045,291.48696831825526,121.11118238859515,115.54067293328777,5.570509455307388
2025-07-21 17:07:00+02:00,409.2230890368806,288.6283045044661,120.59478453241451,115.05799893591357,5.536785596500937
2025-07-21 17:08:00+02:00,405.84700127625445,285.7705405008862,120.07646077536822,114.57344909979719,5.503011675571037
2025-07-21 17:09:00+02:00,402.47003737848365,282.9138315281678,119.55620585031586,114.0870172441395,5.469188606176359
2025-07-21 17:10:00+02:00,399.09234840407777,280.05833403064685,119.03401437343092,113.59869706605848,5.4353173073724435
2025-07-21 17:11:00+02:00,395.71408650765386,277.2042056687462,118.50988083890763,113.10848213547835,5.401398703429282
2025-07-21 17:12:00+02:00,392.33540498888976,274.3516053653936,117.98379962349617,112.61636589920809,5.3674337242880785
2025-07-21 17:13:00+02:00,388.9564582791457,271.5006932980947,117.455764981051,112.12234167567503,5.333423305375973
2025-07-21 17:14:00+02:00,385.57740196157295,268.6516309193653,116.92577104220764,111.62640265445383,5.29936838775382
2025-07-21 17:15:00+02:00,382.1983927895434,265.8045809757699,116.39381181377345,111.12854189552259,5.265269918250858
2025-07-21 17:16:00+02:00,378.8195886758482,262.95970750238376,115.85988117346444,110.62875232416278,5.231128849301671
2025-07-21 17:17:00+02:00,375.44114647742254,260.11717396326986,115.32397251415266,110.12702639768733,5.196946116465327
2025-07-21 17:18:00+02:00,372.06323104680445,257.2771508694135,114.78608017739096,109.62335744740611,5.1627227299848455
2025-07-21 17:19:00+02:00,368.6860016577848,254.43980436130207,114.24619729648272,109.11773765908804,5.12845963739468
2025-07-21 17:20:00+02:00,365.3096210891203,251.60530385685678,113.70431723226352,108.61015941691709,5.09415781534644
2025-07-21 17:21:00+02:00,361.93425334724947,248.77382013854884,113.16043320870061,108.10061496216726,5.059818246533355
2025-07-21 17:22:00+02:00,358.5600637186344,245.9455254012105,112.61453831742394,107.58909639725148,5.02544192017245
2025-07-21 17:23:00+02:00,355.18721875906294,243.12059324696406,112.06662551209891,107.07559568025088,4.991029831848018
2025-07-21 17:24:00+02:00,351.8158863148991,240.29919870701895,111.51668760788013,106.56010462420002,4.956582983680109
2025-07-21 17:25:00+02:00,348.4462355435214,237.48151826280747,110.96471728071393,106.04261489622608,4.922102384487844
2025-07-21 17:26:00+02:00,345.07843690412574,234.66772984238887,110.41070706173686,105.52311801208849,4.887589049648364
2025-07-21 17:27:00+02:00,341.7126622099045,231.8580128682128,109.85464934169174,105.0016053401043,4.85304400158744
2025-07-21 17:28:00+02:00,338.3490846188541,229.0525482535981,109.29653636525599,104.47806809561395,4.818468269642036
2025-07-21 17:29:00+02:00,334.9878764018969,226.25151654792455,108.73635985397237,103.95249698695035,4.783862867022027
2025-07-21 17:30:00+02:00,331.6292179796153,223.45510546995177,108.1741125096635,103.42488362582024,4.749228883843253
2025-07-21 17:31:00+02:00,328.2732843886766,220.66349863405424,107.60978575462234,102.89521840686739,4.714567347754956
2025-07-21 17:32:00+02:00,324.92025435372227,217.87688311620713,107.04337123751512,102.36349192024946,4.679879317265652
2025-07-21 17:33:00+02:00,321.5703080226575,215.09544757029246,106.47486045236502,101.82969459395292,4.645165858412098
2025-07-21 17:34:00+02:00,318.22362698996216,212.3193822519467,105.90424473801544,101.2938166930491,4.610428044966344
2025-07-21 17:35:00+02:00,314.8803943191194,209.54887904167438,105.33151527744498,100.75584831880673,4.575666958638251
2025-07-21 17:36:00+02:00,311.5407945344625,206.78413144265127,104.75666309181126,100.21577940284918,4.540883688962087
2025-07-21 17:37:00+02:00,308.2050136748597,204.0253346297915,104.1796790450682,99.67359971123862,4.506079333829573
2025-07-21 17:38:00+02:00,304.8732392860223,201.27268544796718,103.6005538380551,99.12929883866805,4.471254999387056
2025-07-21 17:39:00+02:00,301.5456604434836,198.52638243566793,103.0192780078157,98.5828662075603,4.436411800255404
2025-07-21 17:40:00+02:00,298.22246554885163,195.7866240138443,102.43584153500734,98.03429069863391,4.401550836373433
2025-07-21 17:41:00+02:00,294.90385123322454,193.0536158289503,101.85023540427423,97.4835621178489,4.366673286425323
2025-07-21 17:42:00+02:00,291.5900090343756,190.3275597738323,101.26244926054335,96.9306689924709,4.331780268072455
2025-07-21 17:43:00+02:00,288.28113433107194,187.6086613601499,100.67247297092206,96.37560003929387,4.296872931628189
2025-07-21 17:44:00+02:00,284.9774240991063,184.89712787216084,100.08029622694546,95.8183437904075,4.261952436537968
2025-07-21 17:45:00+02:00,281.67907696049514,182.19316841190633,99.48590854858881,95.25888859668974,4.227019951899074
2025-07-21 17:46:00+02:00,278.386293169525,179.49699389251418,98.8892992770108,94.69722262068962,4.192076656321197
2025-07-21 17:47:00+02:00,275.09927466714765,176.80881708752725,98.29045757962042,94.13333384110592,4.157123738514497
2025-07-21 17:48:00+02:00,271.81822507444946,174.1288526302478,97.68937244420167,93.56721004696405,4.122162397237614
2025-07-21 17:49:00+02:00,268.54334971561826,171.45731703723138,97.08603267838689,92.99883883682124,4.087193841565646
2025-07-21 17:50:00+02:00,265.2748556424607,168.7944287329665,96.48042690949416,92.42820761831499,4.052219291179176
2025-07-21 17:51:00+02:00,262.01294944143444,166.140406271412,95.87254317002245,91.85530321716365,4.017239952858805
2025-07-21 17:52:00+02:00,258.7578460336532,163.49547549834193,95.26237053531128,91.28011342036909,3.9822571149421817
2025-07-21 17:53:00+02:00,255.5097555428218,160.85985887098357,94.64989667183823,90.7026246652853,3.9472720065529296
2025-07-21 17:54:00+02:00,252.26889207312635,158.23378260690174,94.03510946622461,90.12282357448893,3.91228589173568
2025-07-21 17:55:00+02:00,249.03547154268497,155.6174749243161,93.41799661836887,89.5406965720546,3.8773000463142724
2025-07-21 17:56:00+02:00,245.80971167668173,153.0111660408349,92.79854563584684,88.95622987795726,3.8423157578895837
2025-07-21 17:57:00+02:00,242.59183206037403,150.4150882204967,92.17674383987735,88.36940951338278,3.8073343264945745
2025-07-21 17:58:00+02:00,239.3820541317661,147.82947577183597,91.55257835993011,87.78022129532343,3.772357064606686
2025-07-21 17:59:00+02:00,236.1806012039776,145.2545650698218,90.9260361341558,87.18865083666388,3.7373852974919153
2025-07-21 18:00:00+02:00,232.9876984880285,142.69059457790564,90.29710391012287,86.59468354655877,3.702420363564108
2025-07-21 18:01:00+02:00,229.80357308482692,140.13780484513774,89.66576823968919,85.99830462526934,3.6674636144198516
2025-07-21 18:02:00+02:00,226.62845191060552,137.59643685056662,89.03201506003889,85.39949866793341,3.632516392105472
2025-07-21 18:03:00+02:00,223.46257019915313,135.06673880864608,88.39583139050706,84.79825126760159,3.5975801229054696
2025-07-21 18:04:00+02:00,220.30615874783334,132.54895596373652,87.75720278409682,84.19454660697178,3.5626561771250294
2025-07-21 18:05:00+02:00,217.15945246098022,130.04333743361528,87.11611502736493,83.58836906412763,3.527745963237289
2025-07-21 18:06:00+02:00,214.02268820837577,127.55013449628358,86.47255371209218,82.9797028075624,3.492850904529771
2025-07-21 18:07:00+02:00,210.89610487448317,125.06960063106342,85.82650424341975,82.36853180356617,3.45797243985358
2025-07-21 18:08:00+02:00,207.77994334796264,122.60199151173505,85.17795183622759,81.75483981249964,3.423112023727955
2025-07-21 18:09:00+02:00,204.67444654092023,120.14756502293021,84.52688151799002,81.1386103911996,3.3882711267904075
2025-07-21 18:10:00+02:00,201.57985940575412,117.7065812740893,83.8732781316648,80.51982689542281,3.353451236241988
2025-07-21 18:11:00+02:00,198.49642892475194,115.27930259143558,83.21712633331636,79.89847247731458,3.3186538560017746
2025-07-21 18:12:00+02:00,195.4244041542197,112.86599355238098,82.55841060183873,79.27453009433982,3.2838805074989046
2025-07-21 18:13:00+02:00,192.36403621242715,110.46692097500609,81.89711523742106,78.64798250757028,3.2491327298507815
2025-07-21 18:14:00+02:00,189.3155762536827,108.0823523335252,81.23322392015753,78.01881186306899,3.2144120570885333
2025-07-21 18:15:00+02:00,186.27928365142122,105.71256215345822,80.56672149796302,77.38700138617149,3.179720111791521
2025-07-21 18:16:00+02:00,183.25541371742872,103.35782240222555,79.89759131520316,76.75253284960361,3.145058465599545
2025-07-21 18:17:00+02:00,180.24422592677803,101.01840892239484,79.22581700438317,76.11538827115301,3.110428733230165
2025-07-21 18:18:00+02:00,177.24598185239876,98.69459980948601,78.55138204291275,75.47554949348454,3.075832549428212
2025-07-21 18:19:00+02:00,174.2609451746306,96.38667541360482,77.87426976102577,74.83299819148407,3.0412715695417103
2025-07-21 18:20:00+02:00,171.28938168992147,94.09491833928693,77.19446335063454,74.18771588051588,3.006747470118655
2025-07-21 18:21:00+02:00,168.33155928960963,91.81961342112197,76.51194586848767,73.53968391929845,2.9722619491892233
2025-07-21 18:22:00+02:00,165.3877479933276,89.56104774025827,75.8267002530693,72.88888352585468,2.937816727214623
2025-07-21 18:23:00+02:00,162.45821992575026,87.31951059585992,75.13870932989032,72.23529578247768,2.9034135474126392
2025-07-21 18:24:00+02:00,159.5432493188717,85.09529349482354,74.44795582404817,71.57890164763153,2.869054176416639
2025-07-21 18:25:00+02:00,155.1603820470267,82.88868866485466,72.27169338217205,69.43695300021227,2.8347403819597785
2025-07-21 18:26:00+02:00,152.2982777223032,80.69999492501266,71.59828279729054,68.79780877202379,2.800474025266748
2025-07-21 18:27:00+02:00,149.45157326121648,78.52950880804894,70.92206445316754,68.15580752914245,2.7662569240250927
2025-07-21 18:28:00+02:00,146.6205591078633,76.37753044834236,70.24302865952093,67.5109377146372,2.732090944883743
2025-07-21 18:29:00+02:00,143.80552823819778,74.24436206914508,69.56116616905271,66.86318818787345,2.6979779811792635
2025-07-21 18:30:00+02:00,141.00677616791313,72.13030795240215,68.87646821551097,66.21254826178783,2.6639199537231377
2025-07-21 18:31:00+02:00,138.22460093118588,70.03567438393648,68.1889265472494,65.55900773596606,2.6299188112833356
2025-07-21 18:32:00+02:00,135.45930310983584,67.9607696339251,67.49853347591073,64.90255694418232,2.5959765317284167
2025-07-21 18:33:00+02:00,132.71118580792574,65.90590389319472,66.80528191473104,64.24318679217035,2.5620951225606983
2025-07-21 18:34:00+02:00,129.980554649831,63.87138922413713,66.10916542569387,63.58088880390402,2.5282766217898542
2025-07-21 18:35:00+02:00,127.26771777547748,61.85753950609189,65.4101782693856,62.91565517055386,2.494523098831742
2025-07-21 18:36:00+02:00,124.57298400637742,59.86466902691294,64.70831497946449,62.247478346914164,2.4608366325503326
2025-07-21 18:37:00+02:00,121.89667007617592,57.893097766848086,64.00357230932784,61.576352906491735,2.4272194028360965
2025-07-21 18:38:00+02:00,119.23908974869256,55.94314328829758,63.29594646039499,60.902272904664834,2.3936735557301505
2025-07-21 18:39:00+02:00,116.6005610411154,54.01512601622048,62.58543502489492,60.225233730057205,2.360201294837712
2025-07-21 18:40:00+02:00,113.9814043889552,52.10936780731286,61.87203658164234,59.54523172189615,2.32680485974619
2025-07-21 18:41:00+02:00,111.38194259621517,50.22619183756858,61.15575075864658,58.86226423186782,2.2934865267787665
2025-07-21 18:42:00+02:00,108.80250083013604,48.36592251720221,60.43657831293383,58.17632970253291,2.260248610400922
2025-07-21 18:43:00+02:00,106.24340656237388,46.52888536122248,59.71452120115139,57.48742773711776,2.2270934640336266
2025-07-21 18:44:00+02:00,103.7049895300064,44.71540686879582,58.989582661210584,56.79555917999894,2.1940234812116444
2025-07-21 18:45:00+02:00,101.18758169094183,42.92581439245242,58.2617672984894,56.10072620171885,2.1610410967705542
2025-07-21 18:46:00+02:00,98.69151715088816,41.16043598068074,57.53108117020743,55.40293238244299,2.1281487877644385
2025-07-21 18:47:00+02:00,96.21713047960537,39.419599083939296,56.797531395666084,54.702182342596316,2.095349053069765
2025-07-21 18:48:00+02:00,93.76476324789128,37.703635027348966,56.061128220542315,53.998483718260516,2.062644502281796
2025-07-21 18:49:00+02:00,91.33475400431217,36.01287183124226,55.321882173069916,53.29184444799057,2.0300377250793473
2025-07-21 18:50:00+02:00,88.92744485151842,34.34763870843101,54.5798061430874,52.58227476246159,1.9975313806258141
2025-07-21 18:51:00+02:00,86.54317967553564,32.708264671331726,53.83491500420392,51.869786827556744,1.9651281766471775
2025-07-21 18:52:00+02:00,84.1823040782762,31.095078330946944,53.08722574732926,51.154394876156346,1.9328308711729172
2025-07-21 18:53:00+02:00,81.84516525740645,29.50840764980982,52.33675760759663,50.436115333883286,1.900642273713347
2025-07-21 18:54:00+02:00,79.53211189995754,27.94857969432536,51.58353220563218,49.7149669588561,1.8685652467760794
2025-07-21 18:55:00+02:00,77.24349406728943,26.415920370322414,50.827573696967015,48.99097098953906,1.8366027074279547
2025-07-21 18:56:00+02:00,74.97966304842878,24.910754125945115,50.068908922483665,48.264151293894976,1.8047576285886877
2025-07-21 18:57:00+02:00,72.74097124716602,23.433403665044235,49.30756758212178,47.534534541148076,1.7730330409736994
2025-07-21 18:58:00+02:00,70.52777201535775,21.984189611738238,48.54358240361952,46.802150369144584,1.7414320344749314
2025-07-21 18:59:00+02:00,68.3404180386598,20.563429225458613,47.776988813201186,46.06703107438172,1.709957738819468
2025-07-21 19:00:00+02:00,66.17926701844979,19.17143982885163,47.00782718959817,45.329213779926015,1.6786134096721494
2025-07-21 19:01:00+02:00,64.04467267044367,17.80853269109912,46.23613997934455,44.58873767583585,1.6474023035086984
2025-07-21 19:02:00+02:00,61.936990436678435,16.475016459878233,45.4619739768002,43.84564621253524,1.616327764264962
2025-07-21 19:03:00+02:00,59.85657578356235,15.171195749360288,44.68538003420206,43.09998683041798,1.5853932037840806
2025-07-21 19:04:00+02:00,57.80378398133133,13.89737067669288,43.90641330463845,42.351811200895916,1.5546021037425346
2025-07-21 19:05:00+02:00,55.77896986887191,12.653836370383317,43.125133498488594,41.601175480868555,1.5239580176200418
2025-07-21 19:06:00+02:00,53.78248758376671,11.440882437436413,42.341605146330295,40.84814057391379,1.493464572416507
2025-07-21 19:07:00+02:00,51.8146903143638,10.258792423151993,41.555897891211806,40.09277242022791,1.4631254709838994
2025-07-21 19:08:00+02:00,49.8759299970369,9.107843215389357,40.76808678164754,39.33514228782569,1.4329444938218516
2025-07-21 19:09:00+02:00,47.96655701426062,7.988304426529794,39.97825258773083,38.57532708654367,1.4029255011871569
2025-07-21 19:10:00+02:00,46.08691862433089,6.900437021583862,39.18648160274703,37.81340918746495,1.3730724152820835
2025-07-21 19:11:00+02:00,44.237363626035474,5.844495514742469,38.392868111293005,37.049478809180584,1.3433893021124235
2025-07-21 19:12:00+02:00,42.41823445374487,4.820722874083402,37.59751157966147,36.283631325810425,1.3138802538510463
2025-07-21 19:13:00+02:00,40.62987184143791,3.8293526827520066,36.8005191586859,35.51596968771343,1.2845494709724734
2025-07-21 19:14:00+02:00,38.87261315015873,2.870607589392157,36.00200556076657,34.74660431634762,1.2554012444189466
2025-07-21 19:15:00+02:00,37.146791943175366,1.9446984555076052,35.20209348766776,33.975653529813506,1.2264399578542535
2025-07-21 19:16:00+02:00,35.452737521610345,1.0518234497295125,34.400914071880834,33.20324398222752,1.197670089653318
2025-07-21 19:17:00+02:00,33.79077446821295,0.19216711345221987,33.59860735476073,32.429511139325214,1.1690962154355131
2025-07-21 19:18:00+02:00,33.003216055599445,0.0,33.003216055599445,31.86249304555278,1.1407230100466639
2025-07-21 19:19:00+02:00,32.46586923264218,0.0,32.46586923264218,31.35331398284219,1.1125552497999822
2025-07-21 19:20:00+02:00,31.92451555917542,0.0,31.92451555917542,30.83991774448701,1.0845978146884079
2025-07-21 19:21:00+02:00,31.37922196722522,0.0,31.37922196722522,30.322366295455176,1.056855671770043
2025-07-21 19:22:00+02:00,30.830063525742045,0.0,30.830063525742045,29.80072957391563,1.0293339518264155
2025-07-21 19:23:00+02:00,30.27712164763696,0.0,30.27712164763696,29.275083808092262,1.0020378395446967
2025-07-21 19:24:00+02:00,29.720485973493474,0.0,29.720485973493474,28.745513323427364,0.9749726500661103
2025-07-21 19:25:00+02:00,29.160254448854783,0.0,29.160254448854783,28.212110636649374,0.9481438122054072
2025-07-21 19:26:00+02:00,28.59653377838442,0.0,28.59653377838442,27.674976908411356,0.9215568699730639
2025-07-21 19:27:00+02:00,28.029439908738656,0.0,28.029439908738656,27.134222424264063,0.8952174844745933
2025-07-21 19:28:00+02:00,27.4590985185824,0.0,27.4590985185824,26.589967083448023,0.8691314351343771
2025-07-21 19:29:00+02:00,26.88564553172734,0.0,26.88564553172734,26.042340910732143,0.8433046209951982
2025-07-21 19:30:00+02:00,26.30922764638999,0.0,26.30922764638999,25.491484584644045,0.8177430617459424
2025-07-21 19:31:00+02:00,25.73000288217743,0.0,25.73000288217743,24.937549983632255,0.7924528985451762
2025-07-21 19:32:00+02:00,25.148140746571677,0.0,25.148140746571677,24.380700368923648,0.7674403776480287
2025-07-21 19:33:00+02:00,24.563824380522473,0.0,24.563824380522473,23.821112462763594,0.7427119177588788
2025-07-21 19:34:00+02:00,23.97724880291214,0.0,23.97724880291214,23.258974793919872,0.718274008992267
2025-07-21 19:35:00+02:00,23.388623072619616,0.0,23.388623072619616,22.69448979304242,0.6941332795771983
2025-07-21 19:36:00+02:00,22.7981705117699,0.0,22.7981705117699,22.127874033841543,0.6702964779283586
2025-07-21 19:37:00+02:00,22.20612932021435,0.0,22.20612932021435,21.55935884937899,0.6467704708353602
2025-07-21 19:38:00+02:00,21.61275320509179,0.0,21.61275320509179,20.989190963604766,0.6235622414870216
2025-07-21 19:39:00+02:00,21.018312000334564,0.0,21.018312000334564,20.417633113949133,0.6006788863854297
2025-07-21 19:40:00+02:00,20.423092288293127,0.0,20.423092288293127,19.844964676563258,0.5781276117298704
2025-07-21 19:41:00+02:00,19.827398013172328,0.0,19.827398013172328,19.271482284215576,0.5559157289567507
2025-07-21 19:42:00+02:00,19.231551075517167,0.0,19.231551075517167,18.697500426365313,0.5340506491518564
2025-07-21 19:43:00+02:00,18.635891917602947,0.0,18.635891917602947,18.123352040767262,0.5125398768356839
2025-07-21 19:44:00+02:00,18.040779671838976,0.0,18.040779671838976,17.549388683699785,0.49139098813919174
2025-07-21 19:45:00+02:00,17.4465942727877,0.0,17.4465942727877,16.975982594357696,0.47061167843000185
2025-07-21 19:46:00+02:00,16.853734539195564,0.0,16.853734539195564,16.403524872039647,0.4502096671559188
2025-07-21 19:47:00+02:00,16.262620175547408,0.0,16.262620175547408,15.832427432892286,0.43019274265512214
2025-07-21 19:48:00+02:00,15.673691732382665,0.0,15.673691732382665,15.26312299759986,0.41056873478280465
2025-07-21 19:49:00+02:00,15.087410868720765,0.0,15.087410868720765,14.696065369290038,0.39134549943072705
2025-07-21 19:50:00+02:00,14.504260525739248,0.0,14.504260525739248,14.131729624467395,0.3725309012718531
2025-07-21 19:51:00+02:00,13.924744989036006,0.0,13.924744989036006,13.570612194708012,0.35413279432799344
2025-07-21 19:52:00+02:00,13.34938981573367,0.0,13.34938981573367,13.013230815739155,0.33615899999451454
2025-07-21 19:53:00+02:00,12.77874162336713,0.0,12.77874162336713,12.46012434051312,0.3186172828540108
2025-07-21 19:54:00+02:00,13.482790470668089,0.0,13.482790470668089,13.181275147287552,0.3015153233805371
2025-07-21 19:55:00+02:00,12.879462888950938,0.0,12.879462888950938,12.594602212111644,0.2848606768392939
2025-07-21 19:56:00+02:00,12.28230962703657,0.0,12.28230962703657,12.013648842641473,0.26866078439509616
2025-07-21 19:57:00+02:00,11.69197799677137,0.0,11.69197799677137,11.439055127469533,0.2529228693018373
2025-07-21 19:58:00+02:00,11.109139220543105,0.0,11.109139220543105,10.871485278732383,0.2376539418107222
2025-07-21 19:59:00+02:00,10.534486863057301,0.0,10.534486863057301,10.311626119353257,0.22286074370404552
